C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/24,04:05:02,0000000424042997,,0000000424042991
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/23 21:05:00",1,TAS1,0,275.50889,0,275.50889,0,0,1406.07,-4,1239.78,0,-166.29,0,,,0,,,,,,,,0.92,,,,,,,,0.92,,,,,,,,55.45,,,,,,,,6,,,,,,,,26.9,,,,,,-9.08976,2204.6559,0,1419.15955,1406.07,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.71,0.71,0,0.39,0.39,0,111.33983,111.33983,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.44,3.44,0,156.652765,159.873239,55.445058,49.999998,176.946976,532.821209,529.046843,184.115668,,
D,DREGION,,3,"2024/06/23 21:05:00",1,VIC1,0,270.75099,0,270.75099,0,0,6409.81,-34,6977.22,0,567.41,0,,,104,,,,,,,,139,,,,,,,,94,,,,,,,,138,,,,,,,,250,,,,,,,,203,,,,,,-23.61357,9470.61363,454,6494.21338,6434.08,,65,,,,98,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.71,0.71,0,0.39,0.39,0,5,5,0,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0,0,710,740,669,158,606,712,678,647.968549,,
D,DREGION,,3,"2024/06/23 21:10:00",1,NSW1,0,306.82489,0,306.82489,0,0,10091.29,-50,9202.73,0,-888.56,0,,,84,,,,,,,,102.66,,,,,,,,44.96,,,,,,,,132,,,,,,,,141,,,,,,,,129,,,,,,12.20152,11208.72627,197,10142.36133,10096.81,,46,,,,16,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.86,0.86,0,0.39,0.39,0,16.63525,16.63525,0,0.03,0.03,0,0.15,0.15,0,0.38,0.38,0,3.76,3.76,0,180,199,440,84,313,386,367,418.816513,,
D,DREGION,,3,"2024/06/23 21:10:00",1,QLD1,0,295.65,0,295.65,0,0,7010.69,-41,7503.14,0,492.45,0,,,0,,,,,,,,126.63,,,,,,,,94.74,,,,,,,,54,,,,,,,,92.31,,,,,,,,64.34,,,,,,-9.02082,9212.78449,124,7058.35547,7009,,23,,,,28,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.86,0.86,0,0.39,0.39,0,16.63525,16.63525,0,0.03,0.03,0,0.15,0.15,0,0.38,0.38,0,3.76,3.76,0,154.344790,185.311073,70.692250,134.000099,138.736842,184.631579,94.631579,190.999998,,
D,DREGION,,3,"2024/06/23 21:10:00",1,SA1,0,230.155,0,230.155,0,0,1992.18,-10,2211,0,218.82,0,,,68,,,,,,,,94,,,,,,,,84,,,,,,,,95.25,,,,,,,,155.35,,,,,,,,137.51,,,,,,0,3505.36217,372,2005.14868,1996.18,,54,,,,43,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.86,0.86,0,0.39,0.39,0,16.63525,16.63525,0,0.03,0.03,0,0.15,0.15,0,0.38,0.38,0,3.76,3.76,0,307.513781,316.364460,298.406829,134,322,343,349,450,,
D,DREGION,,3,"2024/06/23 21:10:00",1,TAS1,0,289.28772,0,289.28772,0,0,1410.57,-4,1239.85,0,-170.73,0,,,54.76,,,,,,,,0,,,,,,,,0,,,,,,,,65.87,,,,,,,,6,,,,,,,,120.72,,,,,,-2.66849,2215.14514,0,1417.23865,1410.57,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.86,0.86,0,0.39,0.39,0,133.09588,133.09588,0,0.03,0.03,0,0.15,0.15,0,0.38,0.38,0,3.44,3.44,0,157.652765,159.873239,65.871698,49.999998,174.323922,528.815854,518.532584,184.115668,,
D,DREGION,,3,"2024/06/23 21:10:00",1,VIC1,0,283.63369,0,283.63369,0,0,6464.45,-36,6838.6,0,374.15,0,,,57,,,,,,,,61,,,,,,,,50,,,,,,,,139,,,,,,,,222,,,,,,,,165.08,,,,,,0,9474.59934,454,6526.354,6482.75,,37,,,,83,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.86,0.86,0,0.39,0.39,0,16.63525,16.63525,0,0.03,0.03,0,0.15,0.15,0,0.38,0.38,0,3.76,3.76,0,723.0001,754.0001,689.0001,211.920050,352,353,348,387.9999,,
D,DREGION,,3,"2024/06/23 21:15:00",1,NSW1,0,304.95569,0,304.95569,0,0,10046.79,-48,9060.74,0,-986.05,0,,,29,,,,,,,,29,,,,,,,,7.29,,,,,,,,124,,,,,,,,74,,,,,,,,131,,,,,,15.07173,11186.74179,197,10089.26563,10057.6,,93,,,,52,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,13.74,13.74,0,0.03,0.03,0,0.08,0.08,0,0.01,0.01,0,0.01,0.01,0,173,192,432,91,379,492,423,458.806065,,
D,DREGION,,3,"2024/06/23 21:15:00",1,QLD1,0,295.65,0,295.65,0,0,7034.39,-43,7486.54,0,452.15,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,54,,,,,,,,67.14,,,,,,,,92.48,,,,,,4.79619,9224.50537,124,7070.49023,7032.27,,1,,,,37,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,13.74,13.74,0,0.03,0.03,0,0.08,0.08,0,0.01,0.01,0,0.01,0.01,0,155.482759,185.444444,72.423077,130.999996,140.929825,187.701754,97.701754,273.000007,,
D,DREGION,,3,"2024/06/23 21:15:00",1,SA1,0,229.98,0,229.98,0,0,1980.64,-10,2198.71,0,218.07,0,,,41,,,,,,,,81,,,,,,,,71,,,,,,,,111.34,,,,,,,,149,,,,,,,,152,,,,,,-8.1221,3526.75254,372,2003.00964,1984.18,,73.45,,,,47,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,13.74,13.74,0,0.03,0.03,0,0.08,0.08,0,0.01,0.01,0,0.01,0.01,0,299,312,265,148,319,342,325,434.707090,,
D,DREGION,,3,"2024/06/23 21:15:00",1,TAS1,0,281.42869,0,281.42869,0,0,1409.08,-4,1236.02,0,-173.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,67.87,,,,,,,,123.05,,,,,,,,73.71,,,,,,0.11554,2213.31931,0,1412.96301,1409.08,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.38,0.38,0,0.39,0.39,0,120.68687,120.68687,0,0.03,0.03,0,0.08,0.08,0,0.01,0.01,0,3.44,3.44,0,157.652765,152.873239,67.871158,50,175.554521,529.790953,504.415481,182.837358,,
D,DREGION,,3,"2024/06/23 21:15:00",1,VIC1,0,275.30046,0,275.30046,0,0,6369.92,-33,6895.53,0,525.62,0,,,110,,,,,,,,148.72,,,,,,,,99,,,,,,,,139,,,,,,,,214,,,,,,,,178,,,,,,-34.90413,9445.53396,454,6461.58984,6394.42,,41,,,,34,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,13.74,13.74,0,0.03,0.03,0,0.08,0.08,0,0.01,0.01,0,0.01,0.01,0,715,719,690,182,601,702,693,631.999799,,
D,DREGION,,3,"2024/06/23 21:20:00",1,NSW1,0,303.37273,0,303.37273,0,0,10015.16,-46,9027.14,0,-988.02,0,,,65,,,,,,,,71,,,,,,,,68,,,,,,,,115,,,,,,,,92,,,,,,,,122,,,,,,12.87039,11153.13776,197,10062.61133,10027.49,,44,,,,91,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.03,0.03,0,0.01,0.01,0,3.76,3.76,0,164,183,423,120,413,526,457,417.473207,,
D,DREGION,,3,"2024/06/23 21:20:00",1,QLD1,0,295.65,0,295.65,0,0,6956.23,-37,7381.82,0,425.59,0,,,39,,,,,,,,126.63,,,,,,,,39,,,,,,,,55,,,,,,,,91.44,,,,,,,,91.48,,,,,,-3.32993,9233.20573,124,6995.06055,6954.04,,7,,,,35,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.03,0.03,0,0.01,0.01,0,3.76,3.76,0,155.482759,186.444444,73.423077,131.999996,138.736842,184.631579,94.631579,277.999998,,
D,DREGION,,3,"2024/06/23 21:20:00",1,SA1,0,229.98,0,229.98,0,0,1971.87,-10,2156.56,0,184.69,0,,,51.12,,,,,,,,78,,,,,,,,65.11,,,,,,,,69.29,,,,,,,,110.46,,,,,,,,137,,,,,,-9.44205,3524.89071,372,1996.21338,1974.56,,49,,,,30,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.03,0.03,0,0.01,0.01,0,3.76,3.76,0,312,322,302,161,320.111295,344,353,435,,
D,DREGION,,3,"2024/06/23 21:20:00",1,TAS1,0,276.85189,0,276.85189,0,0,1400.58,-5,1232.7,0,-167.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,67.88,,,,,,,,117.87,,,,,,,,60.29,,,,,,5.34999,2214.61052,0,1400.22705,1400.58,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.38,0.38,0,0.38,0.38,0,113.46614,113.46614,0,0.01,0.01,0,0.03,0.03,0,0.01,0.01,0,3.76,3.76,0,156.652765,152.873239,71.582188,50.000001,174.369356,527.981229,499.664863,182.837365,,
D,DREGION,,3,"2024/06/23 21:20:00",1,VIC1,0,271.53851,0,271.53851,0,0,6306.72,-33,6889.74,0,583.02,0,,,114,,,,,,,,115.09,,,,,,,,103,,,,,,,,187,,,,,,,,214,,,,,,,,215,,,,,,-27.7679,9471.73806,454,6392.23438,6331.29,,60,,,,14,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.03,0.03,0,0.01,0.01,0,3.76,3.76,0,755,759,728,177.753310,612,713,704,606.937399,,
D,DREGION,,3,"2024/06/23 21:25:00",1,NSW1,0,299.98,0,299.98,0,0,9907.63,-44,8877.55,0,-1030.08,0,,,58.67,,,,,,,,68.59,,,,,,,,30,,,,,,,,122,,,,,,,,98,,,,,,,,115.55,,,,,,16.10056,11154.20141,197,9946.27246,9921.4,,86,,,,9,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.39,0.39,0,0.38,0.38,0,10.85,10.85,0,0.05,0.05,0,0.15,0.15,0,0.1,0.1,0,0.1,0.1,0,180,199,446,90,387,500,431,438.757234,,
D,DREGION,,3,"2024/06/23 21:25:00",1,QLD1,0,290.04504,0,290.04504,0,0,6920.45,-39,7377.07,0,456.62,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,55,,,,,,,,63.44,,,,,,,,92.48,,,,,,-17.69802,9246.38991,124,6975.06787,6918.82,,1,,,,55,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.39,0.39,0,0.38,0.38,0,10.85,10.85,0,0.05,0.05,0,0.15,0.15,0,0.1,0.1,0,0.1,0.1,0,155.482759,185.444444,73.423077,130.999996,140.929825,187.701754,97.701754,273.000007,,
D,DREGION,,3,"2024/06/23 21:25:00",1,SA1,0,195.67124,0,195.67124,0,0,1951.93,-11,2220.46,0,268.53,0,,,67,,,,,,,,80,,,,,,,,70.35,,,,,,,,67,,,,,,,,150.47,,,,,,,,159,,,,,,-13.01862,3529.75791,372,1978.84119,1960.01,,50,,,,52,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.39,0.39,0,0.38,0.38,0,10.85,10.85,0,0.05,0.05,0,0.15,0.15,0,0.1,0.1,0,0.1,0.1,0,301,300,294,134,322,345,366,432,,
D,DREGION,,3,"2024/06/23 21:25:00",1,TAS1,0,272.62762,0,272.62762,0,0,1393.22,-5,1238.1,0,-155.12,0,,,0,,,,,,,,12.35,,,,,,,,12.35,,,,,,,,44.07,,,,,,,,105.12,,,,,,,,5,,,,,,6.38355,2211.53214,0,1391.83887,1393.22,,50,,,,50,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.38,0.38,0,0.38,0.38,0,106.79623,106.79623,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,3.44,3.44,0,156.652765,152.873239,73.903078,50.000001,175.369643,532.913197,497.324470,188.382074,,
D,DREGION,,3,"2024/06/23 21:25:00",1,VIC1,0,268.63455,0,268.63455,0,0,6368.42,-35,6909.16,25,515.75,0,,,87,,,,,,,,101,,,,,,,,66,,,,,,,,210,,,,,,,,213,,,,,,,,258,,,,,,-15.4159,9487.16434,454,6442.18311,6428.89,,41,,,,54,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.39,0.39,0,0.38,0.38,0,10.85,10.85,0,0.05,0.05,0,0.15,0.15,0,0.1,0.1,0,0.1,0.1,0,779.0001,783.0001,758.0001,203.9998,591.0001,652.0001,653.0001,551.156250,,
D,DREGION,,3,"2024/06/23 21:30:00",1,NSW1,0,228.14,0,228.14,0,0,9804.99,-46,8739.8,27.8,-1092.99,0,,,57.14,,,,,,,,57,,,,,,,,33,,,,,,,,105,,,,,,,,82,,,,,,,,112,,,,,,-4.23684,11155.22314,197,9881.98242,9848.41,,44,,,,30.8,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,9.89,9.89,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,1.5,1.5,0,195.263060,214.263060,460.263060,120.917911,344.000550,417.000550,408.000550,384.094636,,
D,DREGION,,3,"2024/06/23 21:30:00",1,QLD1,0,218.7839,0,218.7839,0,0,6846.38,-34,7367.16,0,520.78,0,,,39,,,,,,,,129.7,,,,,,,,87.9,,,,,,,,55,,,,,,,,63.44,,,,,,,,92.48,,,,,,-16.84099,9273.35824,124,6896.16064,6845.95,,1,,,,55,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,9.89,9.89,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,1.5,1.5,0,155.482759,185.444444,73.423077,130.999996,140.929825,187.701754,97.701754,273.000007,,
D,DREGION,,3,"2024/06/23 21:30:00",1,SA1,0,175.97,0,175.97,0,0,1954.69,-11,2141.77,0,187.08,0,,,66,,,,,,,,92,,,,,,,,82,,,,,,,,106.08,,,,,,,,164,,,,,,,,168,,,,,,-2.30948,3559.7114,372,1983.71533,1957.05,,25,,,,62,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,9.89,9.89,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,1.5,1.5,0,311,322,284,158,320,341,340,412,,
D,DREGION,,3,"2024/06/23 21:30:00",1,TAS1,0,210.08,0,210.08,0,0,1388.38,-5,1180.38,0,-208,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85.87,,,,,,,,157.99,,,,,,,,75.07,,,,,,9.58843,2214.17866,0,1383.79492,1388.38,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.38,0.38,0,0.39,0.39,0,8.11,8.11,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,3.44,3.44,0,169.047715,201.3327,85.874398,50,176.961515,535.882728,478.168055,138.991034,,
D,DREGION,,3,"2024/06/23 21:30:00",1,VIC1,0,204.4341,0,204.4341,0,0,6321.55,-33,6961.74,4,636.19,0,,,107,,,,,,,,113.03,,,,,,,,75,,,,,,,,140,,,,,,,,157.11,,,,,,,,177,,,,,,-9.58334,9538.82782,454,6422.00635,6351.05,,90,,,,22.2,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.39,0.39,0,0.39,0.39,0,9.89,9.89,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,1.5,1.5,0,750,754,728,223.9999,573,652,648,593.1249,,
D,DREGION,,3,"2024/06/23 21:35:00",1,NSW1,0,232.69263,0,232.69263,0,0,9734.5,-46,8554.01,0,-1180.49,0,,,55.5,,,,,,,,47.05,,,,,,,,37,,,,,,,,121,,,,,,,,128.49,,,,,,,,128,,,,,,-11.27336,11156.47363,197,9818.83008,9754.74,,101,,,,29,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.39,0.39,0,5,5,0,0.05,0.05,0,0.1,0.1,0,0.1,0.1,0,1,1,0,229.633570,248.633570,477,117.740288,380,493,424,409.087165,,
D,DREGION,,3,"2024/06/23 21:35:00",1,QLD1,0,221.4584,0,221.4584,0,0,6810.96,-33,7370.37,0,559.41,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,55,,,,,,,,91.44,,,,,,,,92.48,,,,,,-17.38463,9269.87708,124,6860.49951,6811.43,,1,,,,35,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.39,0.39,0,5,5,0,0.05,0.05,0,0.1,0.1,0,0.1,0.1,0,1,1,0,155.482759,185.444444,73.423077,130.999996,140.929825,187.701754,97.701754,273.000007,,
D,DREGION,,3,"2024/06/23 21:35:00",1,SA1,0,175.98,0,175.98,0,0,1938.24,-11,2135.4,0,197.16,0,,,66,,,,,,,,79,,,,,,,,69.17,,,,,,,,76.47,,,,,,,,148,,,,,,,,150,,,,,,-7.76579,3569.80864,372,1960.91638,1941.09,,38,,,,72,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.39,0.39,0,5,5,0,0.05,0.05,0,0.1,0.1,0,0.1,0.1,0,1,1,0,304,321,267.3404,172,318,344,328.3404,406.3404,,
D,DREGION,,3,"2024/06/23 21:35:00",1,TAS1,0,210.12,0,210.12,0,0,1371.42,-5,1209.15,0,-162.27,0,,,0,,,,,,,,4.93,,,,,,,,4.93,,,,,,,,62.27,,,,,,,,5,,,,,,,,61.45,,,,,,7.03082,2218.31101,0,1369.39233,1371.42,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.38,0.38,0,7.14,7.14,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,3.44,3.44,0,157.915923,160.873239,101.734348,76.015777,176.804124,544.746306,542.9289,154.564665,,
D,DREGION,,3,"2024/06/23 21:35:00",1,VIC1,0,206.68052,0,206.68052,0,0,6297.99,-33,6936.76,0,638.78,0,,,108,,,,,,,,131,,,,,,,,76,,,,,,,,180,,,,,,,,255,,,,,,,,196,,,,,,-3.85341,9566.48026,454,6373.18066,6327.01,,20,,,,34,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.39,0.39,0,5,5,0,0.05,0.05,0,0.1,0.1,0,0.1,0.1,0,1,1,0,720,723,698,200,610,692,679,593.156150,,
D,DREGION,,3,"2024/06/23 21:40:00",1,NSW1,0,238.99997,0,238.99997,0,0,9704.07,-44,8398.89,0,-1305.18,0,,,70.36,,,,,,,,46,,,,,,,,43,,,,,,,,121,,,,,,,,109.45,,,,,,,,128,,,,,,-25.74956,11156.14923,197,9798.96191,9732.07,,34,,,,46,,,,,,,,,,,,,,,,,,,1,1,0,0.71,0.71,0,0.39,0.39,0,9.88,9.88,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,3.76,3.76,0,233.328130,252.328130,485,113.007333,414,527,458,383.996804,,
D,DREGION,,3,"2024/06/23 21:40:00",1,QLD1,0,225.82767,0,225.82767,0,0,6781.23,-32,7372.17,0,590.94,0,,,39,,,,,,,,126.63,,,,,,,,51.38,,,,,,,,55,,,,,,,,91.44,,,,,,,,92.48,,,,,,-9.18626,9286.77955,124,6822.81885,6782.5,,6,,,,55,,,,,,,,,,,,,,,,,,,1,1,0,0.71,0.71,0,0.39,0.39,0,9.88,9.88,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,3.76,3.76,0,155.482759,185.444444,73.423077,130.999996,122.736842,154.631579,94.631579,262.999998,,
D,DREGION,,3,"2024/06/23 21:40:00",1,SA1,0,175.97,0,175.97,0,0,1916.11,-13,2121.8,0,205.69,0,,,84,,,,,,,,90,,,,,,,,84,,,,,,,,151.51,,,,,,,,165,,,,,,,,164.41,,,,,,-11.42879,3586.73417,372,1944.08948,1919.07,,36,,,,65,,,,,,,,,,,,,,,,,,,1,1,0,0.71,0.71,0,0.39,0.39,0,9.88,9.88,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,3.76,3.76,0,310.988574,327,258,159.586870,320,345,317,402,,
D,DREGION,,3,"2024/06/23 21:40:00",1,TAS1,0,210.96237,0,210.96237,0,0,1384.99,-6,1252.41,0,-132.58,0,,,0,,,,,,,,34.62,,,,,,,,34.62,,,,,,,,32.58,,,,,,,,5,,,,,,,,5,,,,,,9.01306,2211.84998,0,1381.97803,1384.99,,50,,,,50,,,,,,,,,,,,,,,,,,,1,1,0,0.71,0.71,0,0.38,0.38,0,7.98237,7.98237,0,0.38,0.38,0,0.38,0.38,0,0.07,0.07,0,3.44,3.44,0,157.915923,160.873239,52.014448,49.999995,191.712967,557.969086,593.054157,150.505124,,
D,DREGION,,3,"2024/06/23 21:40:00",1,VIC1,0,208.70147,0,208.70147,0,0,6222.98,-33,6932.7,0,709.71,0,,,75,,,,,,,,94.9,,,,,,,,73,,,,,,,,136,,,,,,,,259,,,,,,,,240,,,,,,-14.01866,9629.02557,454,6305.36426,6259.34,,84,,,,4,,,,,,,,,,,,,,,,,,,1,1,0,0.71,0.71,0,0.39,0.39,0,9.88,9.88,0,0.01,0.01,0,0.03,0.03,0,0.07,0.07,0,3.76,3.76,0,748,753,729,155.9999,596,658,651,572.906150,,
D,DREGION,,3,"2024/06/23 21:45:00",1,NSW1,0,237.66786,0,237.66786,0,0,9625.63,-40,8243.97,0,-1381.66,0,,,66,,,,,,,,55,,,,,,,,31,,,,,,,,95,,,,,,,,105,,,,,,,,102,,,,,,-35.46386,11149.57052,197,9736.86816,9660.55,,62,,,,69,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,234,253,476,119.243843,405,518,449,411.990844,,
D,DREGION,,3,"2024/06/23 21:45:00",1,QLD1,0,224.42289,0,224.42289,0,0,6776.58,-31,7357.64,0,581.07,0,,,39,,,,,,,,129.7,,,,,,,,96.29,,,,,,,,54,,,,,,,,91.44,,,,,,,,92.48,,,,,,-8.79204,9271.54142,124,6816.43652,6777.76,,1,,,,35,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,155.482759,185.444444,72.423077,130.999996,140.929825,187.701754,97.701754,273.000007,,
D,DREGION,,3,"2024/06/23 21:45:00",1,SA1,0,170.64824,0,170.64824,0,0,1881.16,-14,2105.79,0,224.63,0,,,68,,,,,,,,81,,,,,,,,71,,,,,,,,95.51,,,,,,,,167,,,,,,,,167,,,,,,-14.17201,3605.79234,372,1914.81885,1884.66,,37,,,,37,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,311,327,257,154,319.017544,345,317,397,,
D,DREGION,,3,"2024/06/23 21:45:00",1,TAS1,0,210.06,0,210.06,0,0,1374.19,-6,1160.44,0,-213.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,113.74,,,,,,,,5,,,,,,,,28.48,,,,,,8.33991,2215.25949,0,1371.84583,1374.19,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.38,0.38,0,7.1,7.1,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,4.46,4.46,0,165.603327,186.311756,136.145275,72.008130,178.057264,503.867938,502.081195,99.764541,,
D,DREGION,,3,"2024/06/23 21:45:00",1,VIC1,0,203.8996,0,203.8996,0,0,6077.93,-40,6954.71,0,876.78,0,,,95.05,,,,,,,,127.04,,,,,,,,89,,,,,,,,139,,,,,,,,263.51,,,,,,,,242,,,,,,-24.18391,9664.04277,454,6191.32813,6125.4,,60,,,,29,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.72,0.72,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,737.0001,742.0001,719.0001,151.9999,598,700,683,608.281150,,
