C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/04,04:05:01,0000000421849399,,0000000421849393
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2024/06/03 13:10:00",1,VIC1,0,158.18193,0,158.18193,0,0,5805.06,-4,5553.23,5,-256.83,0,,,161.47,,,,,,,,113.95,,,,,,,,2,,,,,,,,26,,,,,,,,81,,,,,,,,44,,,,,,-3.22282,8197.22645,299,5845.19824,5832.78,,64,,,,14,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.25,0.25,0,10.85,10.85,0,0.39,0.39,0,0.86,0.86,0,0.39,0.39,0,3.99,3.99,0
D,DREGION,,2,"2024/06/03 13:15:00",1,NSW1,0,54.00027,0,54.00027,0,0,7363.93,23,7434.71,707,-636.22,0,,,44,,,,,,,,113.69,,,,,,,,129.69,,,,,,,,135.72,,,,,,,,153,,,,,,,,144,,,,,,0,14350.47806,847,8126.01025,8134.74,,32,,,,51,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.25,0.25,0,7.99,7.99,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.99,3.99,0
D,DREGION,,2,"2024/06/03 13:15:00",1,QLD1,0,-45.01,0,-45.01,0,0,4279.7,9,5699.79,513,907.09,0,,,31,,,,,,,,31,,,,,,,,31,,,,,,,,53,,,,,,,,73,,,,,,,,76,,,,,,-4.73664,10305.40041,608,4870.86377,4832.68,,21,,,,51,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.25,0.25,0,7.99,7.99,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.99,3.99,0
D,DREGION,,2,"2024/06/03 13:15:00",1,SA1,0,104.99443,0,104.99443,0,0,1559.93,-4,2005.04,10,435.12,0,,,110.48,,,,,,,,127.83,,,,,,,,84,,,,,,,,106,,,,,,,,118,,,,,,,,103,,,,,,-13.09524,3954.04249,132,1617.58008,1578.78,,8,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.25,0.25,0,7.99,7.99,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.99,3.99,0
D,DREGION,,2,"2024/06/03 13:15:00",1,TAS1,0,128.64699,0,128.64699,0,0,1215.39,-1,840.18,0,-375.22,0,,,17.16,,,,,,,,24.24,,,,,,,,0,,,,,,,,6,,,,,,,,74.39,,,,,,,,84.84,,,,,,7.81099,2034.37952,0,1208.58337,1215.39,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.25,0.25,0,7.37,7.37,0,0.38,0.38,0,0.86,0.86,0,0.38,0.38,0,4.21,4.21,0
D,DREGION,,2,"2024/06/03 13:15:00",1,VIC1,0,121,0,121,0,0,5774.86,-6,5600.35,16,-190.51,0,,,62,,,,,,,,83,,,,,,,,7.47,,,,,,,,21,,,,,,,,28.45,,,,,,,,39,,,,,,-3.8976,8210.99586,299,5830.18945,5818.48,,99,,,,23,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.25,0.25,0,7.99,7.99,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.99,3.99,0
D,DREGION,,2,"2024/06/03 13:20:00",1,NSW1,0,76.72,0,76.72,0,0,7567.59,27,7648.34,707,-626.24,0,,,70,,,,,,,,129,,,,,,,,118,,,,,,,,117.43,,,,,,,,133.54,,,,,,,,132,,,,,,33.37081,14436.77781,846,8268.71094,8334.64,,59,,,,38,,,,,,,,,,,,,,,,,,,0.3,0.3,0,0.25,0.25,0,0.1,0.1,0,5,5,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,2,2,0
D,DREGION,,2,"2024/06/03 13:20:00",1,QLD1,0,-45.01,0,-45.01,0,0,4335.75,14,5731.48,514,881.74,0,,,31,,,,,,,,31,,,,,,,,31,,,,,,,,53,,,,,,,,113,,,,,,,,113,,,,,,-13.67403,10260.39486,608,4882.0625,4887.57,,16,,,,48,,,,,,,,,,,,,,,,,,,0.3,0.3,0,0.25,0.25,0,0.1,0.1,0,5,5,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,2,2,0
D,DREGION,,2,"2024/06/03 13:20:00",1,SA1,0,125.39336,0,125.39336,0,0,1559.86,-4,1962.53,22,380.67,0,,,91.41,,,,,,,,111,,,,,,,,80,,,,,,,,105,,,,,,,,117,,,,,,,,101,,,,,,-17.85714,3911.5316,130,1593.07898,1588.65,,29,,,,45,,,,,,,,,,,,,,,,,,,0.3,0.3,0,0.25,0.25,0,0.1,0.1,0,5,5,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,2,2,0
D,DREGION,,2,"2024/06/03 13:20:00",1,TAS1,0,150.08,0,150.08,0,0,1203.16,-1,859.65,0,-343.51,0,,,24,,,,,,,,24.24,,,,,,,,6.05,,,,,,,,6,,,,,,,,41.94,,,,,,,,41.94,,,,,,-1.26491,2035.36783,0,1205.42249,1203.16,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,6.37,6.37,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,4.21,4.21,0
D,DREGION,,2,"2024/06/03 13:20:00",1,VIC1,0,141.81309,0,141.81309,0,0,5732.93,-6,5669,103,-166.93,0,,,41,,,,,,,,77.21,,,,,,,,17,,,,,,,,44,,,,,,,,45,,,,,,,,62.54,,,,,,6.1046,8216.99772,299,5769.3374,5856.99,,56,,,,39,,,,,,,,,,,,,,,,,,,0.3,0.3,0,0.25,0.25,0,0.1,0.1,0,5,5,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,2,2,0
D,DREGION,,2,"2024/06/03 13:25:00",1,NSW1,0,54.00027,0,54.00027,0,0,7564.72,27,7655.97,707,-615.76,0,,,44,,,,,,,,144.92,,,,,,,,113.46,,,,,,,,103.63,,,,,,,,97.07,,,,,,,,112,,,,,,36.94679,14532.38602,846,8261.2207,8332.25,,80,,,,51,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.1,0.1,0,0.1,0.1,0,7.99,7.99,0,0.14,0.14,0,0.39,0.39,0,0,0,0,0,0,0
D,DREGION,,2,"2024/06/03 13:25:00",1,QLD1,0,-36.57,0,-36.57,0,0,4402.14,19,5813.72,522,889.59,0,,,28,,,,,,,,28,,,,,,,,28,,,,,,,,53,,,,,,,,103,,,,,,,,103,,,,,,-5.96466,10306.56573,608,4935.48535,4962.19,,11,,,,60,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.1,0.1,0,0.1,0.1,0,7.99,7.99,0,0.14,0.14,0,0.39,0.39,0,0,0,0,0,0,0
D,DREGION,,2,"2024/06/03 13:25:00",1,SA1,0,118.67968,0,118.67968,0,0,1529.01,-3,1981.74,21,431.72,0,,,51,,,,,,,,106.43,,,,,,,,80,,,,,,,,108,,,,,,,,120,,,,,,,,104,,,,,,-20.2381,3930.73658,137,1577.69275,1558.92,,73,,,,45,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.1,0.1,0,0.1,0.1,0,7.99,7.99,0,0.14,0.14,0,0.39,0.39,0,0,0,0,0,0,0
D,DREGION,,2,"2024/06/03 13:25:00",1,TAS1,0,146.05048,0,146.05048,0,0,1199.98,-1,818.3,0,-381.67,0,,,0,,,,,,,,1,,,,,,,,0,,,,,,,,6,,,,,,,,75.2,,,,,,,,75.2,,,,,,3.17193,2024.79546,0,1197.80383,1199.98,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,6.37,6.37,0,0.14,0.14,0,0.39,0.39,0,0,0,0,4.21,4.21,0
D,DREGION,,2,"2024/06/03 13:25:00",1,VIC1,0,136.78,0,136.78,0,0,5817.84,-4,5669.7,40.25,-188.38,0,,,39,,,,,,,,93.82,,,,,,,,30,,,,,,,,55,,,,,,,,55,,,,,,,,56.07,,,,,,19.07104,8218.7023,299,5922.46143,5886.09,,93.53,,,,14,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.1,0.1,0,0.1,0.1,0,7.99,7.99,0,0.14,0.14,0,0.39,0.39,0,0,0,0,0,0,0
D,DREGION,,2,"2024/06/03 13:30:00",1,NSW1,0,57.99983,0,57.99983,0,0,7531.1,26,7576.65,707,-661.45,0,,,34,,,,,,,,74,,,,,,,,53,,,,,,,,119,,,,,,,,118,,,,,,,,108,,,,,,21.07547,14461.20902,846,8246.6709,8305.86,,73,,,,52,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,7.99,7.99,0,0.39,0.39,0,1.4,1.4,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2024/06/03 13:30:00",1,QLD1,0,-29.51,0,-29.51,0,0,4425.51,22,5908.43,523.09,959.83,0,,,40,,,,,,,,59,,,,,,,,68,,,,,,,,53,,,,,,,,103,,,,,,,,106,,,,,,10.89993,10319.48888,608,4952.97754,4991.09,,4.91,,,,60,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,7.99,7.99,0,0.39,0.39,0,1.4,1.4,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2024/06/03 13:30:00",1,SA1,0,127.18355,0,127.18355,0,0,1539.67,-3,1909.14,45,324.48,0,,,60.88,,,,,,,,127,,,,,,,,89.31,,,,,,,,108,,,,,,,,120,,,,,,,,105,,,,,,-13.96508,3858.14194,131,1580.54858,1589.74,,68,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,7.99,7.99,0,0.39,0.39,0,1.4,1.4,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2024/06/03 13:30:00",1,TAS1,0,150.08,0,150.08,0,0,1190.63,-2,841.79,0,-348.83,0,,,0,,,,,,,,1,,,,,,,,1,,,,,,,,6,,,,,,,,42.81,,,,,,,,91.74,,,,,,-3.54873,2015.25057,0,1196.17664,1190.63,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.26,0.26,0,6.37,6.37,0,0.39,0.39,0,1.4,1.4,0,0.01,0.01,0,4.21,4.21,0
D,DREGION,,2,"2024/06/03 13:30:00",1,VIC1,0,141.89825,0,141.89825,0,0,5798.79,-1,5661.97,4,-140.82,0,,,51,,,,,,,,122.01,,,,,,,,41,,,,,,,,39.51,,,,,,,,66.93,,,,,,,,40,,,,,,17.8681,8209.97067,299,5846.72949,5820.67,,96,,,,13,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,7.99,7.99,0,0.39,0.39,0,1.4,1.4,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2024/06/03 13:35:00",1,NSW1,0,39,0,39,0,0,7562.5,26,7565.59,716,-712.91,0,,,70,,,,,,,,148,,,,,,,,128.5,,,,,,,,88,,,,,,,,76,,,,,,,,88.18,,,,,,12.10621,14544.53065,846,8298.50977,8354.01,,67,,,,44,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.05,0.05,0,9.88,9.88,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/03 13:35:00",1,QLD1,0,-18.89,0,-18.89,0,0,4497.97,25,6044.85,511,1035.88,0,,,68,,,,,,,,40,,,,,,,,40,,,,,,,,49.82,,,,,,,,73,,,,,,,,73,,,,,,23.00261,10317.89345,608,5014.87354,5056.09,,17,,,,46,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.05,0.05,0,9.88,9.88,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/03 13:35:00",1,SA1,0,106.04572,0,106.04572,0,0,1552.83,-2,1969.69,13,403.86,0,,,73.44,,,,,,,,127.81,,,,,,,,78,,,,,,,,100,,,,,,,,114.18,,,,,,,,102,,,,,,-17.78836,3917.69089,132,1629.16907,1573.68,,10,,,,46,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.05,0.05,0,9.88,9.88,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/03 13:35:00",1,TAS1,0,150.08,0,150.08,0,0,1270.97,-1,832.97,0,-438,0,,,0,,,,,,,,1,,,,,,,,0,,,,,,,,32.13,,,,,,,,132.12,,,,,,,,132.12,,,,,,3.54744,2016.26522,0,1268.41992,1270.97,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.34,0.34,0,0.39,0.39,0,0,0,0,4.21,4.21,0
D,DREGION,,2,"2024/06/03 13:35:00",1,VIC1,0,121,0,121,0,0,5733.57,-1,5630.18,25,-128.39,0,,,56,,,,,,,,66,,,,,,,,6,,,,,,,,53,,,,,,,,53,,,,,,,,53,,,,,,12.24966,8246.67155,299,5767.83887,5788.53,,111.62,,,,34,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.05,0.05,0,9.88,9.88,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/03 13:40:00",1,NSW1,0,57.99983,0,57.99983,0,0,7541.32,25,7526.21,711,-726.11,0,,,45,,,,,,,,83,,,,,,,,63,,,,,,,,117.55,,,,,,,,76,,,,,,,,82.31,,,,,,0,14428.41084,847,8296.75684,8323.48,,96,,,,43,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.1,0.1,0,7.82,7.82,0,0.39,0.39,0,1.4,1.4,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/03 13:40:00",1,QLD1,0,-18.89,0,-18.89,0,0,4543.29,30,6048.95,504,1001.66,0,,,40,,,,,,,,59,,,,,,,,60.85,,,,,,,,53,,,,,,,,118.31,,,,,,,,123,,,,,,21.16512,10221.65688,603,5040.74268,5091.89,,15,,,,61,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.1,0.1,0,7.82,7.82,0,0.39,0.39,0,1.4,1.4,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/03 13:40:00",1,SA1,0,138,0,138,0,0,1581.4,0,2018.27,28,408.87,0,,,102.66,,,,,,,,113,,,,,,,,76,,,,,,,,107,,,,,,,,115,,,,,,,,104,,,,,,0,3911.68671,130,1594.9563,1617.36,,26,,,,45,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.1,0.1,0,7.82,7.82,0,0.39,0.39,0,1.4,1.4,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/03 13:40:00",1,TAS1,0,170.26121,0,170.26121,0,0,1317.38,-1,902.89,0,-414.49,0,,,0,,,,,,,,1,,,,,,,,1,,,,,,,,6,,,,,,,,99.85,,,,,,,,99.85,,,,,,0,2013.89161,0,1318.38232,1317.38,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,6.37,6.37,0,0.39,0.39,0,1.4,1.4,0,0,0,0,4.21,4.21,0
D,DREGION,,2,"2024/06/03 13:40:00",1,VIC1,0,158.17483,0,158.17483,0,0,5799.3,1,5712.25,31,-118.05,0,,,41,,,,,,,,125.16,,,,,,,,52,,,,,,,,44,,,,,,,,44,,,,,,,,44,,,,,,0,8248.24746,299,5838.68896,5858.46,,82,,,,21,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.1,0.1,0,7.82,7.82,0,0.39,0.39,0,1.4,1.4,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/03 13:45:00",1,NSW1,0,60.46,0,60.46,0,0,7567.41,25,7509.48,726,-783.93,0,,,69,,,,,,,,121.25,,,,,,,,103.28,,,,,,,,107.83,,,,,,,,70.93,,,,,,,,71.93,,,,,,-20.71307,14324.69787,847,8346.79004,8368.54,,56,,,,64,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.1,0.1,0,7.5,7.5,0,0.38,0.38,0,1,1,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/03 13:45:00",1,QLD1,0,-18.89,0,-18.89,0,0,4572.77,35,6113.98,498,1043.22,0,,,27,,,,,,,,68,,,,,,,,40,,,,,,,,53,,,,,,,,112,,,,,,,,123,,,,,,11.97641,10267.43772,607,5074.42676,5117.82,,20.05,,,,26,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.1,0.1,0,7.5,7.5,0,0.38,0.38,0,1,1,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/03 13:45:00",1,SA1,0,152.7062,0,152.7062,0,0,1578.69,1,1979.43,31,369.75,0,,,107.58,,,,,,,,112,,,,,,,,76,,,,,,,,106,,,,,,,,115,,,,,,,,104,,,,,,0.03871,3800.58424,157,1605.58545,1616.35,,12,,,,45,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.1,0.1,0,7.5,7.5,0,0.38,0.38,0,1,1,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/03 13:45:00",1,TAS1,0,190.12,0,190.12,0,0,1331,0,913.57,0,-417.43,0,,,0,,,,,,,,8,,,,,,,,4.67,,,,,,,,6,,,,,,,,100.56,,,,,,,,100.56,,,,,,7.25511,2005.66742,0,1323.74207,1331,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,6.37,6.37,0,0.38,0.38,0,1,1,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 13:45:00",1,VIC1,0,173.15399,0,173.15399,0,0,5810.67,5,5786.51,33,-57.16,0,,,64,,,,,,,,74,,,,,,,,29,,,,,,,,54,,,,,,,,54,,,,,,,,53,,,,,,8.10822,8270.50524,299,5845.28125,5869.26,,97,,,,35,,,,,,,,,,,,,,,,,,,0.1,0.1,0,0.05,0.05,0,0.1,0.1,0,7.5,7.5,0,0.38,0.38,0,1,1,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/03 13:50:00",1,NSW1,0,-15.01,0,-15.01,0,0,7310.42,27,7380.28,806,-736.14,0,,,6,,,,,,,,119.34,,,,,,,,101,,,,,,,,99.09,,,,,,,,91.47,,,,,,,,93.47,,,,,,-5.38113,14456.52183,847,8119.29932,8184.7,,14,,,,89,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.15,0.15,0,0.25,0.25,0,8.23,8.23,0,0.39,0.39,0,1,1,0,0.86,0.86,0,7.73,7.73,0
D,DREGION,,2,"2024/06/03 13:50:00",1,QLD1,0,-18.89,0,-18.89,0,0,4592.43,37,6046.87,484,970.45,0,,,36,,,,,,,,28,,,,,,,,40,,,,,,,,53,,,,,,,,73,,,,,,,,73,,,,,,0,10185.81052,586,5118.24121,5119.12,,45.62,,,,27,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.15,0.15,0,0.25,0.25,0,8.23,8.23,0,0.39,0.39,0,1,1,0,0.86,0.86,0,7.73,7.73,0
D,DREGION,,2,"2024/06/03 13:50:00",1,SA1,0,140.42,0,140.42,0,0,1589.54,1,2005.29,14,401.74,0,,,96,,,,,,,,113,,,,,,,,88.94,,,,,,,,104,,,,,,,,118,,,,,,,,102,,,,,,0,3819.92269,140,1647.71338,1612.1,,39,,,,45,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.15,0.15,0,0.25,0.25,0,8.23,8.23,0,0.39,0.39,0,1,1,0,0.86,0.86,0,7.73,7.73,0
D,DREGION,,2,"2024/06/03 13:50:00",1,TAS1,0,190.12,0,190.12,0,0,1326.18,1,888.18,0,-438,0,,,0,,,,,,,,2,,,,,,,,2,,,,,,,,19.53,,,,,,,,119.52,,,,,,,,119.52,,,,,,5.66115,1990.03247,0,1319.5188,1326.18,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,1,1,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 13:50:00",1,VIC1,0,161.85659,0,161.85659,0,0,5795.53,6,5795.49,47,-47.03,0,,,129.97,,,,,,,,122,,,,,,,,22,,,,,,,,41,,,,,,,,41,,,,,,,,55,,,,,,0,8272.49384,299,5915.53955,5874.01,,107,,,,9,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.15,0.15,0,0.25,0.25,0,8.23,8.23,0,0.39,0.39,0,1,1,0,0.86,0.86,0,7.73,7.73,0
D,DREGION,,2,"2024/06/03 13:55:00",1,NSW1,0,-37.75902,0,-37.75902,0,0,7245.39,21,7322.15,806,-729.24,0,,,33,,,,,,,,111,,,,,,,,101,,,,,,,,122.51,,,,,,,,128.53,,,,,,,,129.2,,,,,,-18.92893,14462.54391,846,8109.68311,8118.47,,13,,,,65,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.15,0.15,0,0.1,0.1,0,7.73,7.73,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,20.9,20.9,0
D,DREGION,,2,"2024/06/03 13:55:00",1,QLD1,0,-31.18,0,-31.18,0,0,4514.4,36,5956.57,489,953.16,0,,,41,,,,,,,,55,,,,,,,,36,,,,,,,,53,,,,,,,,63,,,,,,,,63,,,,,,0,10277.6309,568,5035.37109,5045.44,,42,,,,20,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.15,0.15,0,0.1,0.1,0,7.73,7.73,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,20.9,20.9,0
D,DREGION,,2,"2024/06/03 13:55:00",1,SA1,0,99.44,0,99.44,0,0,1569.76,2,1882.31,22,290.55,0,,,139.43,,,,,,,,87.11,,,,,,,,100.85,,,,,,,,105,,,,,,,,117.67,,,,,,,,103,,,,,,0,3818.47962,126,1612.45435,1597.33,,40,,,,45,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.15,0.15,0,0.1,0.1,0,7.73,7.73,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,20.9,20.9,0
D,DREGION,,2,"2024/06/03 13:55:00",1,TAS1,0,190.12,0,190.12,0,0,1317.83,1,879.83,0,-438,0,,,0,,,,,,,,2,,,,,,,,2,,,,,,,,19.04,,,,,,,,119.04,,,,,,,,119.04,,,,,,6.53891,1985.64013,0,1310.28833,1317.83,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.39,0.39,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 13:55:00",1,VIC1,0,110.94842,0,110.94842,0,0,5701.65,4,5768.78,4,63.14,0,,,52,,,,,,,,128,,,,,,,,17,,,,,,,,21,,,,,,,,20,,,,,,,,34,,,,,,0,8316.78328,268,5820.32764,5730.57,,110.62,,,,40,,,,,,,,,,,,,,,,,,,0.25,0.25,0,0.15,0.15,0,0.1,0.1,0,7.73,7.73,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,20.9,20.9,0
D,DREGION,,2,"2024/06/03 14:00:00",1,NSW1,0,-30.12379,0,-30.12379,0,0,7196.98,16,7324.48,733,-605.5,0,,,33.92,,,,,,,,136,,,,,,,,86,,,,,,,,114,,,,,,,,111.64,,,,,,,,103,,,,,,-3.18205,14607.31385,838,8027.36182,7986.87,,72,,,,89,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.25,0.25,0,0.26,0.26,0,7.73,7.73,0,0.39,0.39,0,4.77,4.77,0,6,6,0,10.38,10.38,0
D,DREGION,,2,"2024/06/03 14:00:00",1,QLD1,0,-25.4,0,-25.4,0,0,4641.49,34,5987.32,490,855.83,0,,,39,,,,,,,,19,,,,,,,,55,,,,,,,,54,,,,,,,,83,,,,,,,,86,,,,,,7.35613,10304.26092,553,5138.75439,5167.24,,23,,,,23,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.25,0.25,0,0.26,0.26,0,7.73,7.73,0,0.39,0.39,0,4.77,4.77,0,6,6,0,10.38,10.38,0
