C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/30,04:05:03,0000000424683833,,0000000424683827
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/29 05:50:00",1,TAS1,0,9.73691,0,9.73691,0,0,1129.62,2,737.28,0,-392.35,0,,,26.19,,,,,,,,90.43,,,,,,,,51.01,,,,,,,,6,,,,,,,,53.56,,,,,,,,126.42,,,,,,4.90955,2487.17685,0,1122.7146,1129.62,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,6.82,6.82,0,0.39,0.39,0,0.38,0.38,0,0.39,0.39,0,5.29177,5.29177,0,200.766358,247,221.3125,147.938753,51.014493,142.852217,43.406805,50,,
D,DREGION,,3,"2024/06/29 05:50:00",1,VIC1,0,9,0,9,0,0,4319.18,21,5959.62,0,1640.43,0,,,43,,,,,,,,49,,,,,,,,46,,,,,,,,173,,,,,,,,194.96,,,,,,,,120,,,,,,28.11627,10694.21575,237,4405.25684,4445.99,,128,,,,6,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,7.99,7.99,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.99,3.99,0,947,1024,1015,348.774150,364,522,446,413.281249,,
D,DREGION,,3,"2024/06/29 05:55:00",1,NSW1,0,56.9901,0,56.9901,0,0,7618.32,47,6563.9,585,-1639.42,0,,,71,,,,,,,,109,,,,,,,,108,,,,,,,,92,,,,,,,,111,,,,,,,,87,,,,,,5.17934,13191.45758,680,8238.63086,8303.04,,24,,,,54,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,7.73,7.73,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,6,6,0,430,359,607.714286,172.024072,268,269,271,258.112490,,
D,DREGION,,3,"2024/06/29 05:55:00",1,QLD1,0,53.97351,0,53.97351,0,0,5715.05,24,6124.74,0,409.69,0,,,44,,,,,,,,47,,,,,,,,47,,,,,,,,61,,,,,,,,132,,,,,,,,135,,,,,,5.07803,9743.54049,125,5691.81299,5717.67,,72,,,,36,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,7.73,7.73,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,6,6,0,305,444,164,264.907430,171,272,149,228,,
D,DREGION,,3,"2024/06/29 05:55:00",1,SA1,0,8.30001,0,8.30001,0,0,1355.69,3,1603.75,0,248.06,0,,,90.9,,,,,,,,95,,,,,,,,65.8,,,,,,,,98,,,,,,,,96,,,,,,,,92,,,,,,0,3467.75162,56,1362.41382,1358.31,,0,,,,65,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,7.73,7.73,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,6,6,0,282,287,289,296,190,194,187,84,,
D,DREGION,,3,"2024/06/29 05:55:00",1,TAS1,0,9.65008,0,9.65008,0,0,1133.24,2,747.74,0,-385.51,0,,,26.19,,,,,,,,92.85,,,,,,,,51.01,,,,,,,,6,,,,,,,,46.72,,,,,,,,121.49,,,,,,3.19469,2486.63673,0,1128.04883,1133.24,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.26,0.26,0,6.82,6.82,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,5.71992,5.71992,0,196.658250,247,202.3125,147.938762,51.014493,142.852217,43.406805,50,,
D,DREGION,,3,"2024/06/29 05:55:00",1,VIC1,0,8.95029,0,8.95029,0,0,4336.5,23,5936.19,0,1599.68,0,,,43,,,,,,,,72.35,,,,,,,,46,,,,,,,,158.66,,,,,,,,181.06,,,,,,,,120,,,,,,0,10676.11131,222,4486.25098,4464.05,,64,,,,15,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,7.73,7.73,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,6,6,0,947,1024,1015,381.024030,373.073750,531.073750,455.073750,400.893070,,
D,DREGION,,3,"2024/06/29 06:00:00",1,NSW1,0,58,0,58,0,0,7671.92,46,6595.95,585,-1660.98,0,,,44,,,,,,,,112,,,,,,,,101,,,,,,,,73.56,,,,,,,,88,,,,,,,,64,,,,,,3.93391,13201.64625,680,8301.19238,8357.91,,48,,,,66,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,5,5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,6,6,0,431,396,646.428571,237.837878,294,325,257,285.051455,,
D,DREGION,,3,"2024/06/29 06:00:00",1,QLD1,0,54.65188,0,54.65188,0,0,5705.95,24,6135.96,0,430.01,0,,,62,,,,,,,,47,,,,,,,,47,,,,,,,,61,,,,,,,,132,,,,,,,,135,,,,,,6.26475,9754.45523,125,5723.0459,5708.84,,40,,,,21,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,5,5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,6,6,0,305,444,164,249,190,291,168,228,,
D,DREGION,,3,"2024/06/29 06:00:00",1,SA1,0,8.34677,0,8.34677,0,0,1378.63,3,1621.57,0,242.94,0,,,96.61,,,,,,,,121.72,,,,,,,,70.07,,,,,,,,98,,,,,,,,97,,,,,,,,91,,,,,,9.9529,3478.56825,58,1368.3446,1381.12,,7,,,,49,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,5,5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,6,6,0,281,288,289,289,189,194,187,98,,
D,DREGION,,3,"2024/06/29 06:00:00",1,TAS1,0,9.73691,0,9.73691,0,0,1135.52,3,736.77,0,-398.76,0,,,26.19,,,,,,,,84.02,,,,,,,,51.01,,,,,,,,6,,,,,,,,59.97,,,,,,,,146.66,,,,,,-0.86987,2486.36546,0,1133.39355,1135.52,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,6.82,6.82,0,0.39,0.39,0,0.38,0.38,0,0.39,0.39,0,4.63309,4.63309,0,200.766358,239,181.3125,147.878753,51.014493,142.852217,43.406805,50,,
D,DREGION,,3,"2024/06/29 06:00:00",1,VIC1,0,9,0,9,0,0,4344.86,25,5967.18,0,1622.32,0,,,44,,,,,,,,49,,,,,,,,46,,,,,,,,173,,,,,,,,185.52,,,,,,,,120,,,,,,25.39394,10671.09479,161,4416.96289,4474.02,,65,,,,34,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,5,5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,6,6,0,947,1024,1015,358.934740,404,562,487,416.0625,,
D,DREGION,,3,"2024/06/29 06:05:00",1,NSW1,0,55.26,0,55.26,0,0,7714.4,53,6617.03,587.61,-1684.98,0,,,119.61,,,,,,,,165,,,,,,,,154,,,,,,,,35,,,,,,,,33,,,,,,,,31,,,,,,8.63242,13420.09085,771,8355.25098,8403.86,,63,,,,2.61,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,6,6,0,402.059430,366.059430,616.488001,269.817152,344,375,417,361.002507,,
D,DREGION,,3,"2024/06/29 06:05:00",1,QLD1,0,52.12048,0,52.12048,0,0,5770.93,26,6225.39,0,454.46,0,,,44,,,,,,,,47,,,,,,,,47,,,,,,,,61,,,,,,,,135,,,,,,,,135,,,,,,5.42972,9934.10463,125,5770.91357,5774.15,,27,,,,13.81,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,6,6,0,305,444,164,206.244739,199,300,177,228,,
D,DREGION,,3,"2024/06/29 06:05:00",1,SA1,0,8.38911,0,8.38911,0,0,1384.95,3,1595.23,0,210.28,0,,,45,,,,,,,,47,,,,,,,,42,,,,,,,,72,,,,,,,,72,,,,,,,,88.63,,,,,,9.25254,3459.23119,62,1380.51306,1386.74,,6,,,,20,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,6,6,0,261,262,263,296,188,193,186,90,,
D,DREGION,,3,"2024/06/29 06:05:00",1,TAS1,0,9.48255,0,9.48255,0,0,1117.89,2,757.21,0,-360.68,0,,,0,,,,,,,,34.34,,,,,,,,14.38,,,,,,,,6,,,,,,,,84.65,,,,,,,,153.02,,,,,,-2.23695,2487.01109,0,1118.13037,1117.89,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,6.82,6.82,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,4.88961,4.88961,0,203.230644,258,227.714286,147.938753,53.014493,162.852217,61.473769,50,,
D,DREGION,,3,"2024/06/29 06:05:00",1,VIC1,0,8.95029,0,8.95029,0,0,4284.31,23,5942.69,45,1613.38,0,,,64,,,,,,,,120,,,,,,,,57,,,,,,,,219.51,,,,,,,,233,,,,,,,,150,,,,,,24.48502,11024.2997,243,4368.99268,4454.91,,64,,,,147,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,6,6,0,963,1040,1031,484.761060,395.395090,553.395090,478.395090,391.697440,,
D,DREGION,,3,"2024/06/29 06:10:00",1,NSW1,0,54.00011,0,54.00011,0,0,7765.05,54,6684.49,585,-1665.55,0,,,102.6,,,,,,,,163,,,,,,,,142,,,,,,,,46,,,,,,,,33,,,,,,,,31,,,,,,-6.29235,13437.14635,771,8416.42969,8450.39,,84,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,3.61,3.61,0,350.697490,314.697490,565.126061,264.170364,342,373,415,405.885259,,
D,DREGION,,3,"2024/06/29 06:10:00",1,QLD1,0,50.98302,0,50.98302,0,0,5813.44,27,6250.33,0,436.89,0,,,44,,,,,,,,47,,,,,,,,47,,,,,,,,61.43,,,,,,,,135,,,,,,,,135,,,,,,0.6834,9965.43622,125,5796.23242,5816.14,,14,,,,14,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,3.61,3.61,0,305,444,164,271,199,300,177,228,,
D,DREGION,,3,"2024/06/29 06:10:00",1,SA1,0,8.4343,0,8.4343,0,0,1376.44,4,1589.89,0,213.45,0,,,46,,,,,,,,48,,,,,,,,43,,,,,,,,75,,,,,,,,74,,,,,,,,104.74,,,,,,5.57493,3453.89162,71,1371.90967,1378.31,,20,,,,14,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,3.61,3.61,0,266,267,268,296,233,238,180,248,,
D,DREGION,,3,"2024/06/29 06:10:00",1,TAS1,0,9.48743,0,9.48743,0,0,1089.7,3,753.75,0,-335.95,0,,,0,,,,,,,,29.58,,,,,,,,0,,,,,,,,6,,,,,,,,106,,,,,,,,152.67,,,,,,2.79148,2483.54844,0,1083.90942,1089.7,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,6.82,6.82,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,4.88474,4.88474,0,203.230644,258,227.714286,147.938753,53.014493,162.852217,61.473769,50,,
D,DREGION,,3,"2024/06/29 06:10:00",1,VIC1,0,9,0,9,0,0,4408.72,22,5988.36,0,1579.64,0,,,78,,,,,,,,123,,,,,,,,78.57,,,,,,,,203,,,,,,,,225.42,,,,,,,,150,,,,,,21.34036,11002.02784,247,4506.70215,4532.29,,42,,,,174,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,3.61,3.61,0,895,971,962,380.401070,506,646,576,426.3124,,
D,DREGION,,3,"2024/06/29 06:15:00",1,NSW1,0,58,0,58,0,0,7770.04,55,6782.4,582,-1569.64,0,,,130.56,,,,,,,,175,,,,,,,,164,,,,,,,,61,,,,,,,,59,,,,,,,,57,,,,,,-8.95104,13451.24259,768,8427.09766,8448.84,,24,,,,15,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,6,6,0,341.588990,305.588990,556.017561,205.463581,344,375,417,410.066230,,
D,DREGION,,3,"2024/06/29 06:15:00",1,QLD1,0,55.90661,0,55.90661,0,0,5899.08,29,6237.33,0,338.25,0,,,44,,,,,,,,47,,,,,,,,47,,,,,,,,61,,,,,,,,134,,,,,,,,135,,,,,,-0.90244,9961.76997,125,5873.86572,5899.91,,70,,,,14,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,6,6,0,305,443,164,271,189,290,167,228,,
D,DREGION,,3,"2024/06/29 06:15:00",1,SA1,0,8.4786,0,8.4786,0,0,1372.33,4,1578.59,0,206.27,0,,,45,,,,,,,,46,,,,,,,,43,,,,,,,,74,,,,,,,,74,,,,,,,,93.6,,,,,,1.07876,3442.59192,65,1377.87036,1374.05,,2,,,,13,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,6,6,0,266,267,268,296,192,195,187,84,,
D,DREGION,,3,"2024/06/29 06:15:00",1,TAS1,0,9.53522,0,9.53522,0,0,1100.21,3,744.72,0,-355.49,0,,,0,,,,,,,,36.23,,,,,,,,12.77,,,,,,,,6,,,,,,,,106,,,,,,,,161.17,,,,,,0.86793,2474.52167,0,1096.34375,1100.21,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,6.82,6.82,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,5.83694,5.83694,0,203.230644,258,227.714286,147.938753,53.014493,162.852217,61.473769,50,,
D,DREGION,,3,"2024/06/29 06:15:00",1,VIC1,0,9,0,9,0,0,4433.26,31,6091.03,54,1603.77,0,,,56,,,,,,,,111,,,,,,,,48,,,,,,,,217.09,,,,,,,,217.77,,,,,,,,144,,,,,,17.42849,11006.8444,252,4506.97168,4611.05,,64,,,,150,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,6,6,0,906,983,974,417.126949,489,647,572,387,,
D,DREGION,,3,"2024/06/29 06:20:00",1,NSW1,0,58.8,0,58.8,0,0,7938.72,57,6913.55,582,-1607.17,0,,,127,,,,,,,,165,,,,,,,,154,,,,,,,,49,,,,,,,,36,,,,,,,,34,,,,,,6.82677,13482.06375,768,8562.19727,8619.37,,28,,,,16.69,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,2.81,2.81,0,0.38,0.38,0,0.38,0.38,0,0.17,0.17,0,5.95,5.95,0,344.588990,308.588990,559.017561,173.390482,344,375,417,412.568710,,
D,DREGION,,3,"2024/06/29 06:20:00",1,QLD1,0,56.34701,0,56.34701,0,0,5832.38,30,6205.39,0,373.01,0,,,44,,,,,,,,47,,,,,,,,47,,,,,,,,65,,,,,,,,134,,,,,,,,135,,,,,,-1.91995,9940.58296,125,5823.229,5833.65,,64,,,,14,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,2.81,2.81,0,0.38,0.38,0,0.38,0.38,0,0.17,0.17,0,5.95,5.95,0,305,443,164,268.843078,171,272,149,228,,
D,DREGION,,3,"2024/06/29 06:20:00",1,SA1,0,8.38688,0,8.38688,0,0,1377.77,4,1593.99,0,216.22,0,,,44,,,,,,,,45,,,,,,,,42,,,,,,,,73,,,,,,,,72,,,,,,,,131.93,,,,,,4.69516,3457.98716,66,1373.745,1379.7,,4,,,,39,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,2.81,2.81,0,0.38,0.38,0,0.38,0.38,0,0.17,0.17,0,5.95,5.95,0,264,265,266,296,191,194,187,87,,
D,DREGION,,3,"2024/06/29 06:20:00",1,TAS1,0,9.48255,0,9.48255,0,0,1096.88,4,745.55,0,-351.34,0,,,0,,,,,,,,47.65,,,,,,,,18.4,,,,,,,,65.69,,,,,,,,139.81,,,,,,,,163.89,,,,,,-1.28087,2475.54615,0,1094.16431,1096.88,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.82,6.82,0,0.38,0.38,0,0.38,0.38,0,0.17,0.17,0,4.88961,4.88961,0,203.230644,250,187.714286,147.135928,53.014493,162.852217,61.473769,50,,
D,DREGION,,3,"2024/06/29 06:20:00",1,VIC1,0,8.95029,0,8.95029,0,0,4462.6,33,6111.81,52.77,1596.45,0,,,55.52,,,,,,,,105,,,,,,,,47,,,,,,,,193,,,,,,,,213,,,,,,,,130,,,,,,17.58152,11042.47482,262,4569.69531,4640.68,,64,,,,100.31,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,2.81,2.81,0,0.38,0.38,0,0.38,0.38,0,0.17,0.17,0,5.95,5.95,0,968,1044,1035,483.740850,493.233620,591.233620,576.233620,360.952370,,
D,DREGION,,3,"2024/06/29 06:25:00",1,NSW1,0,61.42364,0,61.42364,0,0,8009.29,65,7047.44,582,-1543.85,0,,,111,,,,,,,,165.24,,,,,,,,154.24,,,,,,,,49,,,,,,,,36,,,,,,,,34,,,,,,20.30836,13489.69509,768,8604.44336,8687.84,,24,,,,49,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.99,3.99,0,410.6134,400.853210,623.782364,197.050498,447.547170,478.547170,443.239810,430.042731,,
D,DREGION,,3,"2024/06/29 06:25:00",1,QLD1,0,59.75,0,59.75,0,0,5933.52,31,6241.01,0,307.5,0,,,44,,,,,,,,47,,,,,,,,47,,,,,,,,65,,,,,,,,134,,,,,,,,135,,,,,,-5.33981,9940.36622,125,5929.75,5933.67,,51,,,,14,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.99,3.99,0,305,426.141590,164,225.945210,184,285,162,228,,
D,DREGION,,3,"2024/06/29 06:25:00",1,SA1,0,8.29786,0,8.29786,0,0,1380.02,5,1620.72,0,240.7,0,,,47,,,,,,,,48,,,,,,,,43,,,,,,,,74.43,,,,,,,,74,,,,,,,,103.92,,,,,,1.53838,3484.72047,70,1375.99451,1382.49,,7,,,,22,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.99,3.99,0,266,267,268,296,192,197,191,91,,
D,DREGION,,3,"2024/06/29 06:25:00",1,TAS1,0,9.43472,0,9.43472,0,0,1074.1,3,742.04,0,-332.07,0,,,0,,,,,,,,40.58,,,,,,,,17.21,,,,,,,,6,,,,,,,,109.77,,,,,,,,163.84,,,,,,-0.81055,2471.73509,0,1071.91235,1074.1,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,6.82,6.82,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,5.27,5.27,0,203.230644,258,227.714286,147.938753,53.014493,162.852217,61.473769,50,,
D,DREGION,,3,"2024/06/29 06:25:00",1,VIC1,0,8.95,0,8.95,0,0,4510.05,29,6071.97,10,1551.92,0,,,69.49,,,,,,,,109,,,,,,,,46,,,,,,,,244,,,,,,,,243,,,,,,,,160,,,,,,2.68841,11017.88908,268,4634.31738,4645.08,,78,,,,95,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.99,3.99,0,961,1038,1029,477.339410,488.181610,646.181610,571.181610,380.5483,,
D,DREGION,,3,"2024/06/29 06:30:00",1,NSW1,0,61.5101,0,61.5101,0,0,8115.55,67,7162.33,582,-1535.22,0,,,110,,,,,,,,169.35,,,,,,,,158.35,,,,,,,,85,,,,,,,,72,,,,,,,,69,,,,,,31.0427,13490.29783,768,8693.92578,8793.78,,60,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.99,3.99,0,409.6134,405.958960,628.596357,203.012295,468.345560,519.398960,491.398960,472.560470,,
D,DREGION,,3,"2024/06/29 06:30:00",1,QLD1,0,59.89291,0,59.89291,0,0,5940.28,29,6240.85,0,300.57,0,,,44,,,,,,,,47,,,,,,,,47,,,,,,,,65,,,,,,,,134,,,,,,,,135,,,,,,-8.65011,9929.5985,125,5937.84277,5940.25,,28,,,,14,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.99,3.99,0,305,407,164,267.50,199,300,177,228,,
D,DREGION,,3,"2024/06/29 06:30:00",1,SA1,0,8.38822,0,8.38822,0,0,1383.77,5,1608.06,0,224.29,0,,,47,,,,,,,,48,,,,,,,,43,,,,,,,,75,,,,,,,,74,,,,,,,,107.05,,,,,,1.26404,3472.05927,74,1382.43811,1385.88,,8,,,,22,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.99,3.99,0,266,267,268,296,192,197,192,92,,
D,DREGION,,3,"2024/06/29 06:30:00",1,TAS1,0,9.51132,0,9.51132,0,0,1073.26,3,735.05,0,-338.21,0,,,0,,,,,,,,35.19,,,,,,,,11.14,,,,,,,,39.15,,,,,,,,112.01,,,,,,,,163.96,,,,,,1.45755,2464.85068,0,1068.80579,1073.26,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.82,6.82,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,5.27,5.27,0,203.230644,258,227.714286,123.786243,53.014493,162.852217,61.473769,50,,
D,DREGION,,3,"2024/06/29 06:30:00",1,VIC1,0,9,0,9,0,0,4554.18,30,6180.63,55,1571.45,0,,,69.68,,,,,,,,109,,,,,,,,46,,,,,,,,183,,,,,,,,203,,,,,,,,120,,,,,,2.86232,11042.13466,277,4642.87695,4733.74,,64,,,,134,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.99,3.99,0,931,1008,999,458.110469,491,649,574,385.531250,,
D,DREGION,,3,"2024/06/29 06:35:00",1,NSW1,0,60.7801,0,60.7801,0,0,8142.54,68,7237.87,582,-1486.66,0,,,115.71,,,,,,,,153.71,,,,,,,,142.71,,,,,,,,75,,,,,,,,62,,,,,,,,59,,,,,,39.6927,13495.4058,768,8700.89258,8820.34,,24,,,,19.79,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,4.79,4.79,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,3.99,3.99,0,409.637820,379.344850,603.504448,174.676084,468.707030,571.422170,501.707030,470.073249,,
